ত্রিভুজ $ABC$ এর বাহুর দৈর্ঘ্য $AB = 9$, $BC =$ $5\sqrt{3}$ এবং $AC = 12$। বিন্দুগুলি $A = P_{0}, P_{1}, P_{2}, ... , P_{2450} = B$ রেখাংশ $\overline{AB}$ এর উপর আছে, যেখানে $P_{k}$ $P_{k-1}$ , এবং $P_{k+1}$ এর মধ্যে $k = 1, 2, ..., 2449$ এর জন্য, এবং বিন্দুগুলি $A = Q_{0}, Q_{1}, Q_{2}, ... , Q_{2450} = C$ রেখাংশ $\overline{AC}$ এর উপর আছে, যেখানে $Q_{k}$ রয়েছে $Q_{k-1}$ এবং $Q_{k+1}$ এর মধ্যে $k = 1, 2, ..., 2449$ এর জন্য। আরও বলা হয়েছে যে প্রতিটি রেখাংশ $\overline{P_{k}Q_{k}}$, $k = 1, 2, ..., 2449$, রেখাংশ $\overline{BC}$ এর সমান্তরাল। রেখাংশগুলি ত্রিভুজকে $2450$ টি অঞ্চলে ভাগ করেছে, যা $2449$ টি ট্র্যাপিজয়েড এবং $1$ টি ত্রিভুজ নিয়ে গঠিত। প্রতিটি $2450$টি অঞ্চলের ক্ষেত্রফল সমান। $\overline{P_{k}Q_{k}}$ , $k = 1, 2, ..., 2450$ এর মধ্য থেকে কতগুলির দৈর্ঘ্য যৌক্তিক সংখ্যায় প্রকাশ করা যায় তা নির্ণয় কর।	20
সমকোণাকার অষ্টভুজ $CAROLINE$ এ, $CA = RO = LI = NE =$ $\sqrt{2}$ এবং $AR = OL = IN = EC = 1$ । স্ব-ছেদক অষ্টভুজ $CORNELIA$ ছয়টি অমিল ত্রিভুজাকার অঞ্চল ধারণ করে। $K$ হল $CORNELIA$ দ্বারা বেষ্টিত ক্ষেত্রফল, অর্থাৎ ছয়টি ত্রিভুজাকার অঞ্চলের মোট ক্ষেত্রফল। তাহলে $K = \frac{a}{b}$, যেখানে $a$ এবং $b$ আপেক্ষিকভাবে মৌলিক ধনাত্মক পূর্ণসংখ্যা। $a + b$ খুঁজে বের করুন।	23
ধরা যাক $x,y,$ এবং $z$ হল বাস্তব সংখ্যা, যা এই সিস্টেমটি পূরণ করে \begin{align*} \log_2(xyz-3+\log_5 x)&=5,\ \log_3(xyz-3+\log_5 y)&=4,\ \log_4(xyz-3+\log_5 z)&=4. \end{align*} $|\log_5 x|+|\log_5 y|+|\log_5 z|$ এর মান নির্ণয় করুন।	265
ফ্রেডি নামের একটি ব্যাঙ সমন্বয় সমতলে লাফাচ্ছে একটি নদী খুঁজে পাওয়ার জন্য, যা অনুভূমিক রেখা $y = 24$ এ অবস্থিত। একটি বেড়া অনুভূমিক রেখা $y = 0$ এ অবস্থিত। প্রতিটি লাফে ফ্রেডি সমন্বয় অক্ষগুলির কোনও একটির সমান্তরাল একটি দিক এলোমেলোভাবে নির্বাচন করে এবং সেই দিকে এক ইউনিট এগিয়ে যায়। যখন সে $y=0$ বিন্দুতে থাকে, সমান সম্ভাবনায় সে তিনটি দিকের মধ্যে একটিতে লাফ দেওয়ার সিদ্ধান্ত নেয়, যেখানে সে হয় বেড়ার সমান্তরাল লাফ দেয় বা বেড়া থেকে দূরে লাফ দেয়, কিন্তু কখনই এমন দিক নির্বাচন করে না যাতে সে বেড়া পার হয়ে $y < 0$ এ চলে যায়। ফ্রেডি তার অনুসন্ধান $(0, 21)$ বিন্দু থেকে শুরু করে এবং নদীর কোন বিন্দুতে পৌঁছালে থেমে যাবে। ফ্রেডির নদীতে পৌঁছাতে কতগুলি লাফ লাগবে তার প্রত্যাশিত সংখ্যা নির্ণয় করুন।	273
ইন্টিজার $1, 2, \ldots, n$ এর একটি পারমুটেশনকে $a_1, a_2, \ldots, a_n$ তখনই quasi-increasing বলা হয় যদি প্রতি $1 \leq k \leq n-1$ এর জন্য $a_k \leq a_{k+1} + 2$ হয়। উদাহরণস্বরূপ, $53421$ এবং $14253$ হল ইন্টিজার $1, 2, 3, 4, 5$ এর quasi-increasing পারমুটেশন, কিন্তু $45123$ নয়। ইন্টিজার $1, 2, \ldots, 7$ এর quasi-increasing পারমুটেশন কতগুলো আছে তা নির্ণয় করুন।	486
প্রত্যেকটি পূর্ণসংখ্যার জন্য $n \ge 2$, ধরা যাক $A(n)$ হলো সংশ্লিষ্ট সমন্বয় সমতল অঞ্চলের ক্ষেত্রফল যা বর্ণিত করা হয়েছে $1\le x \le n$ এবং $0\le y \le x \left\lfloor \sqrt{x} \right\rfloor$, যেখানে $\left\lfloor \sqrt{x} \right\rfloor$ হল $\sqrt x$ এর চেয়ে বেশি না এমন বৃহত্তম পূর্ণসংখ্যা। $2\le n \le 1000$ এর জন্য কতগুলি $n$ এর মান আছে যাতে $A(n)$ একটি পূর্ণসংখ্যা হয় তা নির্ণয় করুন।	483
ধরা যাক $f(x)$ একটি তৃতীয়-ঘাতের বহুপদী যার বাস্তব সহগ আছে এবং যা নিম্নলিখিত শর্তটি পূরণ করে: \[|f(1)|=|f(2)|=|f(3)|=|f(5)|=|f(6)|=|f(7)|=12.\] $|f(0)|$ এর মান নির্ণয় করুন।	72
কার্টেসীয় স্থানাঙ্ক তলে, $\Gamma: x^{2}-y^{2}=1$ অধিবৃত্তের ডান প্রান্তের শীর্ষবিন্দু হল $A$। একটি বৃত্ত যার কেন্দ্র $y$-অক্ষের উপর থাকে এবং $\Gamma$-এর প্রতিটি শাখার সাথে ঠিক একটি সাধারণ বিন্দু থাকে তাকে "ভালো বৃত্ত" বলা হয়। যদি দুটি ভালো বৃত্ত $P$ বিন্দুতে বাহ্যিকভাবে স্পর্শক হয় এবং তাদের কেন্দ্রগুলোর মধ্যে দূরত্ব $d$ হয়, তাহলে $\frac{d}{|P A|}$-এর সমস্ত সম্ভাব্য মান নির্ধারণ কর।	$2 \sqrt{2}$
জটিল সংখ্যা \( z \) এবং \( w \) দেওয়া আছে, যাতে \( z + w = 2 \), এখানে \( S = \left| z^2 - 2w \right| + \left| w^2 - 2z \right| \) এর সম্ভাব্য সর্বনিম্ন মান নির্ণয় করতে হবে।	$8\sqrt{5} - 16$
ধরা যাক $F_{1}$ এবং $F_{2}$ একটি উপবৃত্ত $\Omega$ এর কয়ন্দ্রবিন্দু। $\Omega$ এর উপর $P$ একটি বিন্দু নাও যাক (প্রধান অক্ষের প্রান্ত বিন্দু সমূহের থেকে ভিন্ন), এবং $O$ হোক ত্রিভুজ $\triangle P F_{1} F_{2}$ এর পরিকেন্দ্র। যদি $\overrightarrow{P O} \cdot \overrightarrow{F_{1} F_{2}} = 2 \overrightarrow{P F}_{1} \cdot \overrightarrow{P F_{2}}$ হয়, তাহলে $\Omega$ এর বিচ্যুতির সর্বনিম্ন মান $\qquad$।	$\frac{\sqrt{6}}{4}$
যদি তিনটি ধনাত্মক পূর্ণসংখ্যা \(a, b, c\) এর অঙ্কসমূহের যোগফল ৮ হয় এবং \(a, b, c\) এর ৮টি অঙ্ককে \(2,0,2,4,0,9,0,8\) হিসাবে সাজানো যায়, তাহলে \((a, b, c)\) কে "লাকি অ্যারে" বলা হয়। যেমন, \((9,8,202400)\) একটি লাকি অ্যারে। "লাকি অ্যারে" \( (a, b, c) \) এর সংখ্যা যা \(10 < a<b < c\) শর্ত পূরণ করে তা হল \(\qquad\)।	591
ত্রিভুজ \( \triangle ABC \)-এ, এটি জানা যায় যে \( \cos C = \frac{\sin A + \cos A}{2} = \frac{\sin B + \cos B}{2} \)। \( \sin C \)-এর মান নির্ণয় করুন।	$\frac{3}{4}$
কার্টেসিয়ান স্থানাঙ্ক সমতলে, একটি বৃত্ত যার কেন্দ্র উলম্ব অক্ষের উপর অবস্থিত এবং যার প্রতিটি শাখার সাথে হাইপারবোলা $\Gamma: x^{2}-y^{2}=1$ ঠিক একটি বিন্দুতে ছেদ করে, তাকে একটি "ভালো বৃত্ত" বলা হয়। একটি ধ্রুবক $\lambda$ এবং অনুভূমিক অক্ষের উপর স্থির একটি বিন্দু $A$ আছে কিনা যার জন্য যদি দুটি ভালো বৃত্ত বিন্দু $P$ তে বাহ্যিকভাবে স্পর্শক, তাহলে তাদের কেন্দ্র গুলোর মধ্যে দূরত্ব $d=\lambda|PA|$ হয়? যদি পাওয়া যায়, তাহলে $\lambda$ ও $A$ বিন্দুর x-স্থানাঙ্কের পরম মানের যোগফল নির্ণয় করো; আর যদি না পাওয়া যায়, তাহলে তার কারণ ব্যাখ্যা করো।	$2 \sqrt{2} + 1$
চতুস্তলকের \(ABCD\), \(AB \perp BC\), \(BC \perp CD\), এবং \(AB\), \(BC\), \(CD\) এবং \(DA\)-এর দৈর্ঘ্য যথাক্রমে \(1\), \(2\), \(3\) এবং \(4\)। \(ABCD\) চতুস্তলকটির আয়তন নির্ণয় করুন।	$\frac{2 \sqrt{2}}{3}$
যদি তিনটি ধনাত্মক পূর্ণসংখ্যা \(a, b, c\)-এর অঙ্কগুলির সংখ্যার যোগফল ৮ হয়, এবং \(a, b, c\)-এর গঠনকারী ৮টি অঙ্ককে \(2, 0, 2, 4, 0, 9, 0, 8\) হিসেবে সাজানো যায়, তবে \((a, b, c)\)-কে একটি "লাকি অ্যারে" বলা হয়। উদাহরণস্বরূপ, \((9, 8, 202400)\) একটি লাকি অ্যারে। সেই সমস্ত লাকি অ্যারে \((a, b, c)\)-এর সংখ্যা খুঁজে বের করুন যা \(10 < a < b < 100\) শর্তটি পূরণ করে।	291
ধরা যাক, একটি ধনাত্মক পূর্ণসংখ্যা $r$ দেওয়া হয়েছে। $C$ এর সবচেয়ে বড় আসল সংখ্যাটি খুঁজে বের করতে হবে যাতে একটি জ্যামিতিক ক্রম $\{a_n\}_{n \geq 1}$ বিদ্যমান থাকে, যার সাধারণ অনুপাত $r$, এবং $\|a_n\| \geq C$ সকল ধনাত্মক পূর্ণসংখ্যা $n$ এর জন্য। (এখানে, $\|x\|$ দ্বারা বাস্তব সংখ্যা $x$ থেকে নিকটতম পূর্ণসংখ্যার দূরত্ব নির্দেশিত হয়।)	$\frac{r}{2(r+1)}$
একটি ধনাত্মক পূর্ণসংখ্যা $n$ দেওয়া আছে। একটি $3 \times n$ গ্রিডে, বর্গক্ষেত্রের একটি সেট $S$ কে "সংযুক্ত" বলা হয় যদি $S$-এর যেকোনো দুটি ভিন্ন বর্গক্ষেত্র $A, B$ এর জন্য একটি পূর্ণসংখ্যা $l \geq 2$ এবং $S$-এর $l$ টি বর্গক্ষেত্র $A=C_{1}, C_{2}, \cdots, C_{l}=B$ বিদ্যমান থাকে যাতে $C_{i}$ এবং $C_{i+1}$ একটি সাধারণ প্রান্ত ভাগ করে $(i=1,2, \cdots, l-1)$। সর্বাধিক পূর্ণসংখ্যা $K$ নির্ধারণ কর যাতে নিম্নলিখিত বৈশিষ্ট্যটি রয়েছে: যদি গ্রিডের প্রতিটি বর্গক্ষেত্র ইচ্ছামত কালো বা সাদা রঙ করা হয়, তাহলে সর্বদা একটি সংযুক্ত সেট $S$ বিদ্যমান থাকবে যেখানে $S$-এর কালো ও সাদা বর্গক্ষেত্রের সংখ্যার পরম পার্থক্য কমপক্ষে $K$ হয়।	$n$
নিম্নলিখিত শর্তগুলি পূর্ণ করে $1 $ এর সমান বা বড় সমস্ত বাস্তব সংখ্যা $ t $ বের করুন: যে কোনও $a,b\in [-1,t]$ এর জন্য, সর্বদা $c,d \in [-1,t ]$ পাওয়া যায় যাতে $ (a+c)(b+d)=1.$	$t \in [\frac{3}{2}, 2]$
$a,b,c,d$ হল বাস্তব সংখ্যা যেখানে $a\geq b,c\geq d$,\[|a|+2|b|+3|c|+4|d|=1.\] ধরা যাক $P=(a-b)(b-c)(c-d)$, $P$-এর সর্বাধিক মান নির্ণয় করুন।	$\frac{1}{324}$
নিচের শর্তটি সহ সর্বনিম্ন ধনাত্মক পূর্ণসংখ্যা $k$ খুঁজুন: যদি একটি $100\times 100$ গরাদ এর প্রতিটি ঘর একটি রঙ দিয়ে রাঙানো হয় এবং প্রতিটি রঙের কোষের সংখ্যা $104$ এর বেশি না হয়, তাহলে এমন একটি $k\times 1$ বা $1\times k$ আয়তক্ষেত্র থাকবে যেটিতে কমপক্ষে তিনটি ভিন্ন রঙের ঘর রয়েছে।	12
$c$ -এর ন্যূনতম মান নির্ধারণ কর, যাতে যেকোনো ধনাত্মক পূর্ণসংখ্যা $n\ge 4$ এবং $A\subseteq \{1,2,\cdots,n\}$ সেটের জন্য, যদি $|A| >cn$ হয়, তাহলে একটি অপেক্ষক $f:A\to\{1,-1\}$ বিদ্যমান থাকে যা $$\left| \sum_{a\in A}a\cdot f(a)\right| \le 1.$$ শর্তটি পূরণ করে।	$\frac{2}{3}$
ধরা যাক $n\geq4$ একটি প্রদত্ত পূর্ণসংখ্যা, এবং $a_1,a_2,\cdots,a_{2n},b_1,b_2,\cdots,b_{2n}$ হল $4n$ টি অঋণাত্মক বাস্তব সংখ্যা, যেখানে $$a_1+a_2+\cdots+a_{2n}=b_1+b_2+\cdots+b_{2n} > 0,$$ এবং যেকোনো $i=1,2,\cdots,2n,$ এর জন্য $a_ia_{i+2}\geq b_i+b_{i+1},$, যেখানে $a_{2n+1}=a_1,$ $a_{2n+2}=a_2,$ $b_{2n+1}=b_1.$ $a_1+a_2+\cdots+a_{2n}.$-এর ন্যূনতম মান নির্ণয় কর।	16
একটি ২০-শীর্ষবিন্দু বিশিষ্ট উত্তল বহুভুজ দেওয়া হয়েছে। একে ১৮টি ত্রিভুজে বিভক্ত করার অনেক উপায় রয়েছে। এই ৩৭টি প্রান্ত সহ ২০টি শীর্ষবিন্দু বিশিষ্ট (১৭টি ত্রিভুজীকরণ প্রান্ত এবং মূল ২০টি প্রান্ত) ত্রিভুজাকৃতি বিন্যাস চিত্রটি একটি T-চিত্র হিসাবে চিহ্নিত করা হয়। এবং এই T-চিত্রের এমন একটি উপসেট যা ১০টি প্রান্তের সমন্বয়ে গঠিত এবং ২০টি শীর্ষবিন্দু সমন্বিত (অর্থাৎ উপসেটের কোন দুটি প্রান্ত একই একই শীর্ষবিন্দুর অন্তর্গত নয়), তাকে "নিখুঁত অনুরূপ" বলা হয়। সমস্ত T-চিত্রের মধ্যে, একটি T-চিত্রের "নিখুঁত অনুরূপ"-এর সর্বাধিক সংখ্যা খুঁজুন।	89
ধরা যাক $a_1,a_2,\cdots,a_n$ এমন পূর্ণসংখ্যা যেগুলির ক্ষেত্রে $1=a_1\le a_2\le \cdots\le a_{2019}=99$। নিচের প্রকাশ এর সর্বনিম্ন $f_0$ খুঁজে বের করুন$$f=(a_1^2+a_2^2+\cdots+a_{2019}^2)-(a_1a_3+a_2a_4+\cdots+a_{2017}a_{2019}).$$	7400
ধরা যাক $V$ একটি সেট যাতে $2019$ টি বিন্দু স্থানাঙ্কে বিদ্যমান এবং যে কোনো চারটি বিন্দু একই সমতলে থাকে না, এবং $E$ হলো সেই বিন্দুগুলির মধ্যে সংযুক্ত ধারের সেট। সর্বনিম্ন ধনাত্মক পূর্ণসংখ্যা $n$ নির্ণয় করুন যা নিম্নলিখিত শর্তটি পূরণ করে: যদি $E$-তে অন্তত $n$ উপাদান থাকে, তবে $E$-র মধ্যে $908$টি দুই-উপাদানের উপসেট বিদ্যমান থাকার সম্ভাবনা থাকে, যে উপসেটগুলি নিম্নলিখিত শর্তসমূহ পূরণ করে: (১) প্রতিটি উপসেটের দুটি ধার একই শীর্ষবিন্দুতে মিলিত হয়। (২) কোনো দুটি উপসেট পরস্পর ছেদ করে না।  	2795
ধরা যাক সেট $A=\{1,2,\ldots,n\} ,$ এবং $A.$-এর দুটি উপসেট $X,Y$ (যারা পৃথক নাও হতে পারে)। $\textup{max} X$ এবং $\textup{min} Y$ যথাক্রমে $X$ -এর সর্বাধিক পদ এবং $Y,$ -এর সর্বনিম্ন পদ নির্দেশ করে। সেই সমস্ত দ্বি-উপযুগল $(X,Y)$ এর সংখ্যা নির্ধারণ কর যা $\textup{max} X > \textup{min} Y.$ শর্তটি পূরণ করে।	$2^{2n} - 2^{n}(n+1)$
ধরুণ $x_1,x_2,x_3\geq 0$ এবং $x_1+x_2+x_3=1$. $(x_1+3x_2+5x_3)\left(x_1+\frac{x_2}{3}+\frac{x_3}{5}\right).$ এর সর্বাধিক মান নির্ণয় করুন।	$\frac{9}{5}$
ধরা যাক একটি ধারার $\{a_n\}$: $a_1=1, a_{n+1}=\left\{\begin{array}{lcr}a_n+n,\quad a_n\le n, \a_n-n,\quad a_n > n,\end{array}\right.\quad n=1,2,\cdots.$। $a_r < r\le 3^{2017}$ এই শর্ত পূরণকারী ধনাত্মক পূর্ণসংখ্যা $r$-এর সংখ্যা নির্ণয় কর।	$\frac{3^{2017}-2019}{2}$
$33\times 33$ টি বর্গাকার গ্রিডের প্রতিটি বর্গক্ষেত্রকে লাল, হলুদ বা নীল, এই তিনটি রঙের একটিতে এমনভাবে রঙ করা হয়েছে যাতে প্রতিটি রঙের বর্গক্ষেত্রের সংখ্যা সমান থাকে। যদি দুটি ভিন্ন রঙের বর্গক্ষেত্রের একটি সাধারণ প্রান্ত থাকে, তবে সেই সাধারণ প্রান্তটিকে একটি পৃথককারী প্রান্ত বলা হয়। গ্রিডে সর্বনিম্ন পৃথককারী প্রান্তের সংখ্যা খুঁজে বের করুন।	56
ধরি $f(x)$ হলো $R$-য়ের বিজোড় ফাংশন, যেখানে $f(1)=1$ এবং $f(\frac{x}{x-1})=xf(x)$ $(\forall x < 0)$। তাহলে $f(1)f(\frac{1}{100})+f(\frac{1}{2})f(\frac{1}{99})+f(\frac{1}{3})f(\frac{1}{98})+\cdots +f(\frac{1}{50})f(\frac{1}{51}).$ এর মান কত?	$\frac{2^{98}}{99!}$
ধরা যাক $a_1, a_2, \ldots, a_{2016}$ কে বাস্তব সংখ্যা হিসেবে ধরা যাক, যাতে $9a_i\ge 11a^2_{i+1}$ $(i=,2,\cdots,2015)$ থাকে। $(a_1-a^2_2)(a_2-a^2_3)\cdots (a_{2015}-a^2_{2016})(a_{2016}-a^2_{1}).$ এর সর্বোচ্চ মান নির্ণয় করো।	$\frac{1}{4^{2016}}$
ধরা যাক $10$টি বিন্দু আছে যেগুলি এমনভাবে স্থাপিত যে প্রতিটি $4$টি বিন্দু একই সমতলে অবস্থিত নয়। কিছু বিন্দুকে কিছু রেখাংশের মাধ্যমে এমনভাবে সংযুক্ত করুন যেন কোন ত্রিভুজ বা চতুষ্ক গঠিত না হয়। সর্বাধিক রেখাংশের সংখ্যা নির্ণয় করুন।	15
ধরি $S=\{1,2,3,\cdots,100\}$। $S$ এর $k$ আলাদা আলাদা অবস্থিতা সেটের মধ্যে, সর্বাধিক ইন্টিজার $k$ এর মান কত হতে পারে, যাতে এই শর্তটি মেনে চলে: $k$ সেটের যেকোনো দুইটির জন্য, যদি তাদের ছেদ অপূর্ণ হয়, তাহলে তাদের ছেদ সর্বনিম্ন উপাদান তাদের যেকোনো একটির সর্বাধিক উপসেটের সমান হবে না।	$2^{99} - 1$
$n$ জন ছাত্র একটি পরীক্ষায় $m$ প্রশ্ন নিয়ে অংশগ্রহণ করে, যেখানে $m,n\ge 2$ সংখ্যা পূর্ণসংখ্যা। প্রতিটি প্রশ্নে প্রাপ্ত নম্বরগুলি নিম্নরূপ দেওয়া থাকে: একটি নির্দিষ্ট প্রশ্নে, যদি $x$ জন ছাত্র সঠিকভাবে উত্তর দিতে না পারে, তবে যারা সঠিকভাবে উত্তর দেয় তারা $x$ পয়েন্ট পায়, আর যারা ভুলভাবে উত্তর দেয় তারা $0$ পায়। একজন ছাত্রের মোট নম্বর হল তার $m$ প্রশ্নে প্রাপ্ত নম্বরের যোগফল। এখন প্রাপ্ত নম্বরগুলি অবনমিত ক্রমানুসারে বিন্যস্ত করি $p_1\ge p_2\ge \ldots \ge p_n$। $p_1+p_n$ এর সর্বাধিক মান খুঁজে বের করুন।	$m(n-1)$
নিম্নলিখিত অসাম্য পূরণ করে এমন সমস্ত পূর্ণসংখ্যার $n$ যোগফল নির্ণয় করো: \[\frac{1}{4} < \sin\frac{\pi}{n} < \frac{1}{3}.\]	33
ধরি $A$ একটি $3 \times 9$ ম্যাট্রিক্স। $A$ এর সব উপাদানগুলো ধনাত্মক পূর্ণসংখ্যা। আমরা $A$ এর একটি $m\times n$ উপম্যাট্রিক্সকে "ox" বলি যদি এর উপাদানগুলোর যোগফল $10$ দ্বারা বিভাজ্য হয়, এবং আমরা $A$ এর একটি উপাদানকে "carboxylic" বলি যদি এটি কোনো "ox" উপম্যাট্রিক্স এর উপাদান না হয়। $A$ তে "carboxylic" উপাদানের সর্বাধিক সংখ্যাটি বের কর।	25
ধরা যাক, $a_{n}= \binom{200}{n} \cdot 6^{\frac{200-n}{3}} \cdot (\dfrac{1}{\sqrt{2}})^n$ ($ 1 \leq n \leq 95$)। ধারাটিতে $\{a_n\}$ কতগুলি পূর্ণসংখ্যা আছে?	15
একটি সরলরেখা $\ell$, যার ঢাল $\frac{1}{3}$, উপবৃত্ত $C:\frac{x^2}{36}+\frac{y^2}{4}=1$-কে $A,B$ বিন্দুতে ছেদ করে এবং $P\left(  3\sqrt{2} , \sqrt{2}\right)$ বিন্দুটি সরলরেখা $\ell$-এর ওপরে অবস্থিত। যদি $\angle APB=\frac{\pi}{3}$ হয়, তাহলে ত্রিভুজ $PAB$-এর ক্ষেত্রফল নির্ণয় কর।	$\frac{117\sqrt{3}}{49}$
ধরা যাক, $T$ একটি গাছ যার $n$ শীর্ষবিন্দু রয়েছে; অর্থাৎ এটি $n$ শীর্ষবিন্দুর উপর একটি সংযুক্ত সরল গ্রাফ যা কোনও চক্র ধারণ করে না। প্রতিটি জোড়া $u$, $v$ শীর্ষবিন্দুর জন্য, $d(u,v)$ দ্বারা $u$ এবং $v$ এর মধ্যে দূরত্ব নির্দেশ করা হয়, অর্থাৎ $T$ তে $u$ কে $v$ এর সাথে সংযুক্ত করার সবচেয়ে ছোট পথের প্রান্তের সংখ্যা। যোগফল বিবেচনা করুন \[W(T)=\sum_{\substack{\{u,v\}\subseteq V(T)\\ u\neq v}}d(u,v) \quad \text{and} \quad H(T)=\sum_{\substack{\{u,v\}\subseteq V(T)\\ u\neq v}}\frac{1}{d(u,v)}\] প্রমাণ করুন যে নিচের সর্বনিম্ন সন্ধান করুন \[W(T)\cdot H(T).\]	$\frac{(n-1)^3(n+2)}{4}$
আমরা বলি যে একটি প্রকৃত সংখ্যা $V$ উত্তম যদি $V$ পরিমাণ আয়তন-সহ $X$, $Y$ নামের দুটি সন্নিহিত উত্তল উপসেট $\mathbb{R}^3$ এর একক ঘনকের মধ্যে বিদ্যমান থাকে, এবং প্রতিটি তিনটি সমন্বয় সমতল এর জন্য (অর্থাৎ, যে প্লেন দুটি সমন্বয় অক্ষ দ্বারা বিস্তৃত হয়), $X$ এবং $Y$ এর সেই প্লেনের উপর প্রকল্পন গুলো বিচ্ছিন্ন হয়। তাহলে $\sup \{V\mid V\ \text{is good}\}$ এর মান খুঁজে বের করো।	$\frac{1}{4}$
ধরা যাক $n, k \geq 3$ দুটি পূর্ণসংখ্যা এবং $S$ একটি বৃত্ত। $S$ বৃত্তের উপর $n$ টি নীল বিন্দু এবং $k$ টি লাল বিন্দু সমভাবে, স্বতন্ত্রভাবে এবং যথেচ্ছভাবে নির্বাচিত করা হয়েছে। লাল বিন্দুগুলির উত্তল হল এবং নীল বিন্দুগুলির উত্তল হলের ছেদবিন্দুকে $F$ দ্বারা চিহ্নিত করা যাক। উত্তল বহুভুজ $F$ এর শীর্ষবিন্দুগুলির সংখ্যা হল $m$(বিশেষ করে, যদি $F$ খালি থাকে তাহলে $m=0$ হবে)। $m$ এর প্রত্যাশিত মান খুঁজে বের করতে হবে।	$\frac{2kn}{n+k-1} - 2\frac{k!n!}{(k+n-1)!}$
আমরা একটি ধনাত্মক বাস্তব সংখ্যা $d$ কে $good$ বলি, যদি তার মধ্যে একটি অসীম ক্রম $a_1,a_2,a_3,...\in (0,d)$ থাকে, যাতে প্রতিটি $n$ এর জন্য $[0,d]$ অন্তরালকে $a_1,a_2,...,a_n$ বিন্দুগুলি এমন ভাবে ভাগ করে যাতে প্রতিটি অংশের সর্বাধিক দৈর্ঘ্য $\frac{1}{n}$ হয়।   $\text{sup}\{d| d  \text{is  good}\}$ এর মান নির্ণয় করুন।	$\ln2$
ধরা যাক $n$ একটি ধনাত্মক পূর্ণসংখ্যা। $\mathbb{R}^n$ এ সবচেয়ে বেশ কতগুলো বিভিন্ন একক ভেক্টর নির্বাচন করা যেতে পারে যাতে যে কোনো তিনটি ভেক্টর থেকে অন্তত দুটি সমবাহু হয়?	$2n$
পরিমাপ করুন $\lim\limits_{n \to \infty} \frac{1}{\log \log n} \sum\limits_{k=1}^n (-1)^k \binom{n}{k} \log k.$	1
নিম্নলিখিত গুণফল গণনা করুন $$\prod_{n=3}^{\infty} \frac{(n^3+3n)^2}{n^6-64}.$$	$\frac{72}{7}$
$R > 1$ এর জন্য $\mathcal{D}_R =\{ (a,b)\in \mathbb{Z}^2: 0 < a^2+b^2 < R\}$ এর সাপেক্ষে $$\lim_{R\rightarrow \infty}{\sum_{(a,b)\in \mathcal{D}_R}{\frac{(-1)^{a+b}}{a^2+b^2}}}.$$ গণনা করুন।	$-\pi \log_2$
অনুক্রম $f_1,f_2,\ldots :[0,1)\to \mathbb{R}$ কে ক্রমানুসারে অবিচ্ছিন্নভাবে অন্তরায়যোগ্য অপেক্ষকের মাধ্যমে নিম্নলিখিত পুনরাবৃত্তির মাধ্যমে সংজ্ঞায়িত করুন:$$ f_1=1; \qquad \quad f_{n+1}'=f_nf_{n+1} \quad\text{on $(0,1)$}, \quad \text{and}\quad f_{n+1}(0)=1. $$  প্রমাণ করুন যে $\lim\limits_{n\to \infty}f_n(x)$ প্রতিটি $x\in [0,1)$ এর জন্য বিদ্যমান এবং সীমা অপেক্ষক নির্ধারণ করুন।	$\frac{1}{1-x}$
আজ, ইভান দ্য কনফেসর পছন্দ করেন ক্রমাগত অপেক্ষক $f:[0,1]\to\mathbb{R}$ সন্তুষ্ট করে $f(x)+f(y)\geq |x-y|$ সব $x,y\in [0,1]$ যুগলের জন্য। $\int_0^1 f$ এর সমস্ত পছন্দের অপেক্ষকের মধ্যে সর্বনিম্ন মানটি খুঁজে বের করুন।	$\frac{1}{4}$
গণনা কর $$ \lim_{A\to+\infty}\frac1A\int_1^AA^{\frac1x}\, dx . $$	1
সমতলে দেওয়া দুটি বিন্দু $O = (0, 0)$ এবং $A = (2024, -2024)$। যে কোনো ধনাত্মক পূর্ণসংখ্যা $n$ এর জন্য, ড্যামিয়ান সমস্ত বিন্দু , পূর্ণসংখ্যা স্থানাঙ্ক $B_{i,j} = (i, j)$ যা যথাযথ সহ $0 \leq i, j \leq n$ আঁকেন এবং প্রতিটি ত্রিভুজ $OAB_{i,j}$ এর ক্ষেত্রফল গণনা করেন। $S(n)$ দ্বারা উপরে গণনা করা $(n+1)^2$ ক্ষেত্রফলের সমষ্টি নির্দেশ করা বোঝানো হয়েছে। নিম্নলিখিত সীমা নির্ণয় করুন: \[\lim_{n \to \infty} \frac{S(n)}{n^3}.\]	1012
