สำหรับจำนวนเต็ม $n \ge 2$ ทุกตัว ให้ $A(n)$ เป็นพื้นที่ของบริเวณที่กำหนดในระนาบพิกัดโดยอสมการ $1\le x \le n$ และ $0\le y \le x \left\lfloor \sqrt x \right\rfloor$ ซึ่ง $\left\lfloor \sqrt x \right\rfloor$ คือจำนวนเต็มที่มีค่าสูงสุดที่ไม่เกิน $\sqrt x$ จงหาจำนวนค่าของ $n$ ที่มี $2\le n \le 1000$ ซึ่งทำให้ $A(n)$ เป็นจำนวนเต็ม	483
ให้ $f(x)$ เป็นพหุนามดีกรีสามที่มีสัมประสิทธิ์เป็นจำนวนจริง ซึ่งสอดคล้องกับเงื่อนไข \[|f(1)|=|f(2)|=|f(3)|=|f(5)|=|f(6)|=|f(7)|=12.\] จงหา $|f(0)|$.	72
ในระนาบคาร์ทีเซียน, ไฮเพอร์โบลา $\Gamma: x^{2}-y^{2}=1$ มีจุดยอดขวาที่จุด $A$ วงกลมที่มีศูนย์กลางอยู่บนแกน $y$ และมีจุดร่วมเพียงจุดเดียวกับแต่ละสาขาของไฮเพอร์โบลานี้เรียกว่า "วงกลมดี" ถ้าวงกลมดีสองวงสัมผัสภายนอกที่จุด $P$ และระยะห่างระหว่างศูนย์กลางของพวกมันคือ $d$ จงหาค่าที่เป็นไปได้ทั้งหมดของ $\frac{d}{|P A|}$	$2 \sqrt{2}$
กำหนดจำนวนเชิงซ้อน \( z \) และ \( w \) ที่ทำให้ \( z + w = 2 \) จงหาค่าน้อยที่สุดที่เป็นไปได้ของ \( S = \left| z^2 - 2w \right| + \left| w^2 - 2z \right| \)	$8\sqrt{5} - 16$
กำหนดให้ $F_{1}$ และ $F_{2}$ เป็นจุดโฟกัสของวงรี $\Omega$ เลือกจุด $P$ บน $\Omega$ (ที่แตกต่างจากจุดปลายสุดของแกนหลัก) และให้ $O$ เป็นจุดศูนย์กลางของวงกลมที่ล้อมรอบสามเหลี่ยม $\triangle P F_{1} F_{2}$ หาก $\overrightarrow{P O} \cdot \overrightarrow{F_{1} F_{2}} = 2 \overrightarrow{P F}_{1} \cdot \overrightarrow{P F_{2}}$ แล้วค่าต่ำสุดของความรีของ $\Omega$ คือ $\qquad$.	$\frac{\sqrt{6}}{4}$
หากผลรวมจำนวนหลักของจำนวนเต็มบวกสามตัว \(a, b, c\) เท่ากับ 8 และ 8 หลักที่ประกอบเป็น \(a, b, c\) สามารถจัดเรียงเป็น \(2,0,2,4,0,9,0,8\) ได้ \((a, b, c)\) จะถูกเรียกว่า "ลัคกี้อเรย์" ตัวอย่างเช่น \((9,8,202400)\) เป็นลัคกี้อเรย์ จำนวนลัคกี้อเรย์ \((a, b, c)\) ที่เป็นไปตามเงื่อนไข \(10<a<b<c\) คือ \(\qquad\).	591
ในสามเหลี่ยม \( \triangle ABC \) มีข้อมูลว่า \( \cos C = \frac{\sin A + \cos A}{2} = \frac{\sin B + \cos B}{2} \) จงหาค่าของ \( \sin C \)	$\frac{3}{4}$
ในระนาบพิกัดคาร์ทีเซียน วงกลมที่มีจุดศูนย์กลางอยู่บนแกน y และตัดแต่ละกิ่งของไฮเพอร์โบลา $\Gamma: x^{2}-y^{2}=1$ ที่จุดเดียวกันพอดี เรียกว่า "วงกลมดี" มีค่าคงที่ $\lambda$ และจุดคงที่ $A$ บนแกน x หรือไม่ที่ทำให้ถ้าวงกลมดีสองวงสัมผัสภายนอกกันที่จุด $P$ แล้วระยะทางระหว่างจุดศูนย์กลางของวงกลมทั้งสองจะมีค่า $d=\lambda|PA|$	$2 \sqrt{2} + 1$
ในทรงสี่หน้า \(ABCD\) \(AB \perp BC\), \(BC \perp CD\) และความยาวของ \(AB\), \(BC\), \(CD\), และ \(DA\) คือ \(1\), \(2\), \(3\), และ \(4\) ตามลำดับ จงหาปริมาตรของทรงสี่หน้า \(ABCD\)	$\frac{2 \sqrt{2}}{3}$
กำหนดให้ผลบวกของจำนวนหลักของจำนวนเต็มบวกสามจำนวน \(a, b, c\) เท่ากับ 8 และตัวเลข 8 ตัวที่ประกอบกันเป็น \(a, b, c\) สามารถจัดเรียงเป็น \(2, 0, 2, 4, 0, 9, 0, 8\) ได้ \((a, b, c)\) เรียกว่า "ลัคกี้อาร์เรย์" ตัวอย่างเช่น \((9, 8, 202400)\) เป็นลัคกี้อาร์เรย์ จงหาจำนวนลัคกี้อาร์เรย์ \((a, b, c)\) ที่เป็นไปตามเงื่อนไข \(10 < a < b < 100\)	291
ให้จำนวนเต็มบวก $r$ หาเลขจริงที่ใหญ่ที่สุด $C$ ที่ทำให้มีลำดับเรขาคณิต $\{a_n\}_{n \geq 1}$ ที่มีอัตราส่วนร่วม $r$ ซึ่งทำให้ $\|a_n\| \geq C$ เป็นจริงสำหรับจำนวนเต็มบวก $n$ ทุกตัว (ที่นี้ $\|x\|$ หมายถึงระยะห่างระหว่างเลขจริง $x$ กับจำนวนเต็มที่ใกล้ที่สุด)	$\frac{r}{2(r+1)}$
กำหนดจำนวนเต็มบวก $n$ บนตาราง $3 \times n$ ชุดของช่อง $S$ จะถูกเรียกว่า "เชื่อมต่อกัน" ถ้าสำหรับช่องที่แตกต่างกันสองช่อง $A, B$ ใน $S$ มีจำนวนเต็ม $l \geq 2$ และมีช่อง $A=C_{1}, C_{2}, \cdots, C_{l}=B$ ใน $S$ ที่ $C_{i}$ และ $C_{i+1}$ มีขอบที่ใช้ร่วมกัน $(i=1,2, \cdots, l-1)$  จงหาจำนวนเต็มที่มีค่ามากที่สุด $K$ ที่มีสมบัติดังนี้: ถ้าช่องของตารางแต่ละช่องถูกระบายสีดำหรือสีขาวโดยอิสระ จะมีชุดที่เชื่อมต่อกัน $S$ เสมอ ที่ความต่างสัมบูรณ์ของจำนวนช่องสีดำและสีขาวใน $S$ อย่างน้อยเท่ากับ $K$	$n$
หาค่าจำนวนจริง $ t $ ทั้งหมด ที่มีค่าไม่ต่ำกว่า $1$ ที่ตอบสนองความต้องการดังต่อไปนี้: สำหรับ  $a,b\in [-1,t]$ ใด ๆ จะต้องมี $c,d \in [-1,t]$ เสมอ ที่ทำให้ $ (a+c)(b+d)=1.$	$t \in [\frac{3}{2}, 2]$
กำหนดให้ $a,b,c,d$ เป็นจำนวนจริงที่ $a\geq b,c\geq d$,\[|a|+2|b|+3|c|+4|d|=1.\]ให้ $P=(a-b)(b-c)(c-d)$, จงหาค่ามากที่สุดของ $P$.	$\frac{1}{324}$
หาค่าของจำนวนเต็มบวกที่เล็กที่สุด $k$ ที่มีลักษณะต่อไปนี้: ถ้าแต่ละช่องในตาราง $100\times 100$ ถูกย้อมสีหนึ่งสี และจำนวนช่องของแต่ละสีไม่เกิน $104$, จะมีอยู่สี่เหลี่ยมผืนผ้า $k\times 1$ หรือ  $1\times k$ ที่ประกอบด้วยช่องจากอย่างน้อยสามสีที่แตกต่างกัน	12
หาค่าน้อยที่สุดของ $c$ โดยให้เป็นจริงดังนี้ สำหรับจำนวนเต็มบวก $n\ge 4$ ใด ๆ และสำหรับทุกเซต $A\subseteq \{1,2,\cdots,n\}$ ถ้า $|A| >cn$ แล้วจะต้องมีฟังก์ชัน $f:A\to\{1,-1\}$ ที่ทำให้  $$\left| \sum_{a\in A}a\cdot f(a)\right| \le 1.$$	$\frac{2}{3}$
กำหนดให้ $n\geq4$ เป็นจำนวนเต็มบวก และให้ $a_1,a_2,\cdots,a_{2n},b_1,b_2,\cdots,b_{2n}$ เป็นจำนวนจริงไม่ลบจำนวน $4n$ จำนวนที่ทำให้$$a_1+a_2+\cdots+a_{2n}=b_1+b_2+\cdots+b_{2n}>0,$$และสำหรับ $i=1,2,\cdots,2n,$ จะมี $a_ia_{i+2}\geq b_i+b_{i+1},$ ที่ $a_{2n+1}=a_1,$ $a_{2n+2}=a_2,$ $b_{2n+1}=b_1.$ จงหาค่าต่ำสุดของ $a_1+a_2+\cdots+a_{2n}.$	16
กำหนดรูปหลายเหลี่ยมนูนที่มี 20 จุดยอด มีหลายวิธีในการหาตำแหน่งโดยการใช้สามเหลี่ยม (โดยจะได้ 18 สามเหลี่ยม) เราเรียกแผนภาพของการแยกนี้ว่าเป็นแผนภาพ T ซึ่งหมายความว่ามี 20 จุดยอด กับ 37 ขอบ (17 ขอบจากการแยกเป็นสามเหลี่ยมและขอบดั้งเดิม 20 ขอบ) และส่วนย่อยของแผนภาพ T ที่มี 10 ขอบซึ่งครอบคลุม 20 จุดยอดทั้งหมด (หมายความว่าไม่มีจุดยอดที่ถูกครอบคลุมโดยขอบมากกว่าหนึ่งเส้นในส่วนย่อยนี้) เราเรียกว่า "การจับคู่ที่สมบูรณ์แบบ" ของแผนภาพ T ในบรรดาแผนภาพ T ทั้งหมด หาค่าสูงสุดของจำนวน "การจับคู่ที่สมบูรณ์" ของแผนภาพ T หนึ่งแผนภาพ	89
กำหนดให้จำนวนเต็ม $a_1,a_2,\cdots,a_n$ โดยที่ $1=a_1\le a_2\le \cdots\le a_{2019}=99$ จงหาค่าต่ำสุด $f_0$ ของนิพจน์$$f=(a_1^2+a_2^2+\cdots+a_{2019}^2)-(a_1a_3+a_2a_4+\cdots+a_{2017}a_{2019}).$$	7400
ให้ $V$ เป็นเซตของจุดจำนวน $2019$ จุดในปริภูมิซึ่งไม่มีจุดใด ๆ ในสี่จุดอยู่บนระนาบเดียวกัน และให้ $E$ เป็นเซตของเส้นเชื่อมระหว่างจุดต่าง ๆ. จงหาจำนวนเต็มบวกที่น้อยที่สุด $n$ ที่พอ $E$ มีสมาชิกอย่างน้อย $n$ สมาชิก จะต้องมีเซตย่อยสองสมาชิกจำนวน $908$ ชุดใน $E$ ดังนี้: (1) เส้นเชื่อมสองเส้นในแต่ละเซตย่อยมีจุดยอดร่วมกัน. (2) เซตย่อยใด ๆ สองเซตไม่ตัดกัน.	2795
ให้เซต $A=\{1,2,\ldots,n\}$ และ $X,Y$ เป็นสองเซตย่อย (ไม่จำเป็นต้องเหมือนกัน) ของ $A$ กำหนดให้ $\textup{max} X$ และ $\textup{min} Y$ เป็นตัวเลขที่มากที่สุดใน $X$ และตัวเลขที่น้อยที่สุดใน $Y$ ตามลำดับ จงหาจำนวนคู่สองชุด $(X,Y)$ ที่เป็นไปตามเงื่อนไข $\textup{max} X > \textup{min} Y.$	$2^{2n} - 2^{n}(n+1)$
ให้ $x_1,x_2,x_3\geq 0$ และ $x_1+x_2+x_3=1$ จงหาค่ามากสุดของ $(x_1+3x_2+5x_3)\left(x_1+\frac{x_2}{3}+\frac{x_3}{5}\right).$	$\frac{9}{5}$
ให้ลำดับ $\{a_n\}$: $a_1=1, a_{n+1}=\left\{\begin{array}{lcr}a_n+n,\quad a_n\le n, \a_n-n,\quad a_n>n,\end{array}\right.\quad n=1,2,\cdots.$ จงหาจำนวนเต็มบวก $r$ ที่ $a_r<r\le 3^{2017}$	$\frac{3^{2017}-2019}{2}$
ในตารางกริด $33 \times 33$ แต่ละช่องสี่เหลี่ยมถูกระบายด้วยหนึ่งในสามสี ได้แก่ สีแดง สีเหลือง หรือสีน้ำเงิน โดยที่จำนวนช่องสี่เหลี่ยมในแต่ละสีมีจำนวนเท่ากัน หากสองช่องสี่เหลี่ยมที่มีขอบร่วมกันถูกระบายด้วยสีที่ต่างกัน เราจะเรียกขอบร่วมดังกล่าวว่า "ขอบแยกสี" จงหาจำนวนขอบแยกสีน้อยที่สุดในตารางกริดนี้	56
กำหนดให้ $f(x)$ เป็นฟังก์ชันคี่ใน $R$ ซึ่ง $f(1)=1$ และ $f(\frac{x}{x-1})=xf(x)$ $(\forall x<0)$. จงหาค่าของ $f(1)f(\frac{1}{100})+f(\frac{1}{2})f(\frac{1}{99})+f(\frac{1}{3})f(\frac{1}{98})+\cdots +f(\frac{1}{50})f(\frac{1}{51}).$	$\frac{2^{98}}{99!}$
กำหนดให้ $a_1, a_2, \ldots, a_{2016}$ เป็นจำนวนจริงดังที่ $9a_i\ge 11a^2_{i+1}$ $(i=,2,\cdots,2015)$ จงหาค่าสูงสุดของ $(a_1-a^2_2)(a_2-a^2_3)\cdots (a_{2015}-a^2_{2016})(a_{2016}-a^2_{1}).$	$\frac{1}{4^{2016}}$
กำหนดจุด $10$ จุดในพื้นที่ ซึ่งในแต่ละ $4$ จุดจะไม่อยู่ในระนาบเดียวกัน เชื่อมต่อบางจุดด้วยส่วนของเส้นตรงบางส่วน โดยไม่มีรูปสามเหลี่ยมหรือสี่เหลี่ยมเลย จงหาจำนวนเส้นตรงสูงสุดที่สามารถเชื่อมต่อได้	15
กำหนดให้ $S=\{1,2,3,\cdots,100\}$ จงหาค่ามากที่สุดของจำนวนเต็ม $k$ ที่มีอยู่จริงในรูปแบบของ $k$ กลุ่มย่อยที่ไม่ว่างเปล่าต่างกันของ $S$ ซึ่งเป็นไปตามเงื่อนไขที่ว่า: สำหรับกลุ่มย่อยใด ๆ ของ $k$ กลุ่ม หากการตัดกันของพวกมันไม่ว่างเปล่าแล้ว ค่าน้อยที่สุดของการตัดกันนั้นจะต้องไม่เท่ากับค่ามากที่สุดของกลุ่มย่อยใด ๆ ของสองกลุ่มนั้น	$2^{99} - 1$
$n$ นักเรียนทำข้อสอบที่มี $m$ ข้อ โดยที่ $m,n\ge 2$ เป็นจำนวนเต็ม คะแนนที่ให้กับทุกข้อเป็นดังนี้: สำหรับคำถามที่กำหนด ถ้ามีนักเรียน $x$ คนตอบไม่ถูกต้อง นักเรียนที่ตอบถูกจะได้ $x$ คะแนน ส่วนนักเรียนที่ตอบผิดจะได้ $0$ คะแนน คะแนนของนักเรียนแต่ละคนคือคะแนนรวมที่เขาได้จาก $m$ ข้อ จัดเรียงคะแนนจากมากไปน้อยเป็น $p_1\ge p_2\ge \ldots \ge p_n$ จงหาค่าสูงสุดของ $p_1+p_n$.	$m(n-1)$
จงหาผลรวมของจำนวนเต็ม $n$ ทั้งหมดที่ตรงตามเงื่อนไขกับอสมการต่อไปนี้:\[\frac{1}{4}<\sin\frac{\pi}{n}<\frac{1}{3}.\]	33
ให้ $A$ เป็นเมทริกซ์ขนาด $3 \times 9$ โดยที่ทุกตัวประกอบใน $A$ เป็นจำนวนเต็มบวก เราจะเรียกเมทริกซ์ย่อยขนาด $m\times n$ ของ $A$ ว่า "ox" ถ้าผลรวมของตัวประกอบในเมทริกซ์ย่อยนั้น หารด้วย $10$ ลงตัว และเราจะเรียกตัวประกอบใน $A$ ว่า "carboxylic" ถ้ามันไม่ใช่ตัวประกอบในเมทริกซ์ย่อย "ox" ใด ๆ จงหาจำนวนของตัวประกอบ "carboxylic" ใน $A$ ที่เป็นไปได้มากที่สุด	25
กำหนดว่า $a_{n}= \binom{200}{n} \cdot 6^{\frac{200-n}{3}} \cdot (\dfrac{1}{\sqrt{2}})^n$ ($ 1 \leq n \leq 95$) มีจำนวนเต็มในลำดับ $\{a_n\}$ ทั้งหมดกี่จำนวน?	15
เส้นตรง $\ell$ ซึ่งมีความชัน $\frac{1}{3}$ ตัดวงรี $C:\frac{x^2}{36}+\frac{y^2}{4}=1$ ที่จุด $A,B$ และจุด $P\left(  3\sqrt{2} , \sqrt{2}\right)$ อยู่เหนือเส้นตรง $\ell$ ถ้า $\angle APB=\frac{\pi}{3}$ ให้หาพื้นที่ของสามเหลี่ยม $PAB$	$\frac{117\sqrt{3}}{49}$
ให้ $T$ เป็นต้นไม้ที่มีจุดยอด $n$ จุด, ซึ่งก็คือกราฟอย่างง่ายที่เชื่อมต่อและไม่มีวัฏจักร. สำหรับคู่ของจุดยอดทุกคู่ $u$, $v$, ให้ $d(u,v)$ แทนระยะทางระหว่าง $u$ กับ $v$ ซึ่งก็คือจำนวนของเส้นเชื่อมในเส้นทางที่สั้นที่สุดใน $T$ ที่เชื่อม $u$ กับ $v$. พิจารณาผลรวม \[W(T)=\sum_{\substack{\{u,v\}\subseteq V(T)\\ u\neq v}}d(u,v) \quad \text{and} \quad H(T)=\sum_{\substack{\{u,v\}\subseteq V(T)\\ u\neq v}}\frac{1}{d(u,v)}\]พิสูจน์ว่า หาค่าต่ำสุดของ \[W(T)\cdot H(T).\]	$\frac{(n-1)^3(n+2)}{4}$
เรากล่าวว่าจำนวนจริง $V$ นั้นดี ถ้ามีเซตปิดนูนสองเซต $X$ และ $Y$ ซึ่งเป็นส่วนหนึ่งของลูกบาศก์ หน่วยใน $\mathbb{R}^3$ โดยแต่ละเซตมีปริมาตร $V$ และเมื่อฉายภาพ $X$ และ $Y$ ลงบนทุกระนาบประสานทั้งสาม (ซึ่งก็คือระนาบที่ขยายโดยแกนประสานสองแกนใด ๆ จากสามแกนประสาน) ภาพฉายของ $X$ และ $Y$ บนระนาบนั้นไม่มีการซ้อนกัน  จงหา $\sup \{V\mid V\ \text{ดี}\}$.	$\frac{1}{4}$
ให้ $n, k \geq 3$ เป็นจำนวนเต็ม และให้ $S$ เป็นวงกลม ให้จุดสีน้ำเงิน $n$ จุด และจุดสีแดง $k$ จุด ถูกเลือกแบบสุ่มและอย่างอิสระและสม่ำเสมอบนวงกลม $S$ ให้ $F$ เป็นจุดตัดของเปลือกนูนของจุดสีแดงและเปลือกนูนของจุดสีน้ำเงิน ให้ $m$ เป็นจำนวนจุดยอดของรูปหลายเหลี่ยมนูน $F$ (โดยเฉพาะอย่างยิ่ง $m=0$ เมื่อ $F$ ว่างเปล่า) หาค่าคาดหมายของ $m$	$\frac{2kn}{n+k-1} - 2\frac{k!n!}{(k+n-1)!}$
เรากล่าวว่า จำนวนจริงบวก $d$ เป็น $ดี$ ถ้ามีลำดับอนันต์ $a_1,a_2,a_3,...\in (0,d)$ ที่สำหรับแต่ละ $n$ จุด $a_1,a_2,...,a_n$ จะแบ่งช่วง $[0,d]$ ออกเป็นช่วงย่อยที่มีความยาวไม่เกิน $\frac{1}{n}$ แต่ละช่วง จงหาค่า $\text{sup}\{d| d  \text{is  good}\}$	$\ln2$
กำหนดให้ $n$ เป็นจำนวนเต็มบวก จำนวนเวกเตอร์เอกัณฑ์ที่แตกต่างกันมากที่สุดที่สามารถเลือกใน $\mathbb{R}^n$ ได้ โดยที่จากเวกเตอร์สามตัวใด ๆ อย่างน้อยสองตัวต้องตั้งฉากกัน คือเท่าใดสูงสุด?	$2n$
คำนวณ $\lim\limits_{n \to \infty} \frac{1}{\log \log n} \sum\limits_{k=1}^n (-1)^k \binom{n}{k} \log k.$	1
จงหาผลคูณ $$\prod_{n=3}^{\infty} \frac{(n^3+3n)^2}{n^6-64}.$$	$\frac{72}{7}$
สำหรับ $R>1$ ให้ $\mathcal{D}_R =\{ (a,b)\in \mathbb{Z}^2: 0<a^2+b^2<R\}$ จงคำนวณ $$\lim_{R\rightarrow \infty}{\sum_{(a,b)\in \mathcal{D}_R}{\frac{(-1)^{a+b}}{a^2+b^2}}}.$$	$-\pi \log_2$
กำหนดลำดับ $f_1,f_2,\ldots :[0,1)\to \mathbb{R}$ ของฟังก์ชันที่อนุพันธ์ต่อเนื่องโดยอัตราการเกิดซ้ำ: $$ f_1=1; \qquad \quad f_{n+1}'=f_nf_{n+1} \quad\text{บน $(0,1)$}, \quad \text{และ}\quad f_{n+1}(0)=1. $$ แสดงว่า $\lim\limits_{n\to \infty} f_n(x)$ มีอยู่จริงสำหรับทุก $x\in [0,1)$ และหาฟังก์ชันขีดจำกัดนี้	$\frac{1}{1-x}$
ในวันนี้  ผู้สารภาพอีวานชอบฟังก์ชันต่อเนื่อง $f:[0,1]\to\mathbb{R}$ ที่ทำให้ $f(x)+f(y)\geq |x-y|$ สำหรับทุกคู่ $x,y\in [0,1]$ หาค่าต่ำสุดของ $\int_0^1 f$ ในบรรดาฟังก์ชันที่อีวานชอบทั้งหมด	$\frac{1}{4}$
คำนวณ $$ \lim_{A\to+\infty}\frac1A\int_1^AA^{\frac1x}\, dx . $$	1
กำหนดให้จุด $O = (0, 0)$ และ $A = (2024, -2024)$ ในระนาบ สำหรับจำนวนเต็มบวก $n$ ใดๆ ดาเมียนวาดทุกจุดที่มีพิกัดจำนวนเต็ม $B_{i,j} = (i, j)$ โดยที่ $0 \leq i, j \leq n$ และคำนวณพื้นที่ของแต่ละสามเหลี่ยม $OAB_{i,j}$ ให้ $S(n)$ แทนผลรวมของพื้นที่ทั้งหมด $(n+1)^2$ ที่คำนวณได้ข้างต้น จงหาค่าของลิมิตต่อไปนี้:  \[\lim_{n \to \infty} \frac{S(n)}{n^3}.\]	1012
สำหรับจำนวนเต็มบวก $n$, $\sigma(n)$ หมายถึงผลบวกของตัวประกอบบวกของ $n$ จงหาค่า$$\limsup\limits_{n\rightarrow \infty} \frac{\sigma(n^{2023})}{(\sigma(n))^{2023}}$$ หมายเหตุ: ให้ลำดับ ($a_n$) ของจำนวนจริง, เรากล่าวว่า $\limsup\limits_{n\rightarrow \infty} a_n = +\infty$ ถ้า ($a_n$) ไม่ถูกมีขอบเขตบน และ, ในกรณีอื่น, $\limsup\limits_{n\rightarrow \infty} a_n$ เป็นค่าคงที่ที่เล็กที่สุด $C$ ดังนั้น, สำหรับค่าจริง $K > C$ ใดๆ, มีจำนวนเต็มบวก $N$ ที่ $a_n < K$ สำหรับทุก $n > N$	1
สำหรับจำนวนเต็มบวก $n$ ใด ๆ ให้ $s(n)$ เป็นผลรวมของเลขยกกำลังของ $71$ และ $97$ ในการแยกตัวประกอบเฉพาะของ $n$; ตัวอย่างเช่น $s(2021) = s(43 \cdot 47) = 0$ และ $s(488977) = s(71^2 \cdot 97) = 3$ หากเรากำหนด $f(n)=(-1)^{s(n)}$ พิสูจน์ว่า ค่า\[ \lim_{n \to +\infty} \frac{f(1) + f(2) + \cdots+ f(n)}{n} \]มีอยู่จริงและหาค่าของมัน	$\frac{20}{21}$
สำหรับทุกๆ $0 < \alpha < 1$, กำหนดให้ $R(\alpha)$ เป็นบริเวณใน $\mathbb{R}^2$ ซึ่งขอบเขตเป็นห้าเหลี่ยมไม่เท่ากัน มีจุดยอดที่ $(0,1-\alpha), (\alpha, 0), (1, 0), (1,1)$ และ $(0, 1)$ กำหนดให้ $R$ เป็นเซตของจุดที่อยู่ในทุกๆบริเวณ $R(\alpha)$ พร้อมกัน เมื่อ $0 < \alpha < 1$ นั่นคือ $R =\bigcap_{0<\alpha<1} R(\alpha)$ จงหาพื้นที่ของ $R$	$\frac{5}{6}$
ให้ $\{a_n\}_{n\in \mathbb{N}}$ เป็นลำดับของจำนวนจริงที่ไม่เป็นศูนย์ สำหรับ $m \geq 1$, เรากำหนดว่า:\[ X_m = \left\{X \subseteq \{0, 1,\dots, m - 1\}: \left|\sum_{x\in X} a_x \right| > \dfrac{1}{m}\right\}. \]กำหนด\[\lim_{n\to\infty}\frac{|X_n|}{2^n}.\]	1
ในรายการเทนนิสนี้มีผู้เล่นทั้งหมด $256$ คน โดยแต่ละคนมีอันดับตั้งแต่ $1$ ถึง $256$ ซึ่งอันดับ $1$ เป็นอันดับที่สูงที่สุด และอันดับ $256$ เป็นอันดับที่ต่ำที่สุด เมื่อผู้เล่นสองคนแข่งขันกัน ผู้เล่นที่มีอันดับสูงกว่าจะชนะในนัดนั้นด้วยความน่าจะเป็น $\frac{3}{5}$  ในแต่ละรอบของรายการ ผู้เล่นที่มีอันดับสูงสุดจะเล่นกับผู้เล่นที่มีอันดับรองลงมา ผู้เล่นที่มีอันดับสูงสุดอันดับที่สามจะเล่นกับผู้เล่นที่มีอันดับสูงสุดอันดับที่สี่ และต่อไปเรื่อย ๆ ในการสิ้นสุดแต่ละรอบ ผู้เล่นที่ชนะจะเข้าสู่รอบถัดไป และผู้เล่นที่แพ้จะถูกคัดออก หลังจากผ่านไปแปดรอบ จะมีผู้เล่นหนึ่งคนที่เหลืออยู่และเป็นผู้ชนะ  จงหาค่าคาดหวังของอันดับของผู้ชนะ.	103
จงหาจำนวนเต็ม $k$ ทั้งหมดที่มีลำดับจำนวนเต็ม ${\{a_n\}}$ ซึ่งเป็นไปตามเงื่อนไขสองประการดังต่อไปนี้ (1) สำหรับจำนวนเต็มบวก $n$ ทุกค่า $a_{n+1}={a_n}^3+ka_n+1$ (2) $|a_n| \leq M$ สำหรับค่าจริงบางค่า $M$	${-4,-2,-1,1}$
กำหนดหกเหลี่ยม $ \mathcal{P}$ อยู่ภายในสี่เหลี่ยมจัตุรัสที่มีด้านยาวหนึ่งหน่วย โดยแต่ละจุดยอดของหกเหลี่ยมสัมผัสกับด้านของสี่เหลี่ยม เป็นที่ทราบว่ามุมภายในทั้งหมดของหกเหลี่ยมมีค่าเท่ากัน จงหาค่ามากสุดที่เป็นไปได้ของความยาวด้านที่สั้นที่สุดของ $\mathcal{P}$	$1-\frac{1}{\sqrt{3}}$
กำหนดให้ $a_1,a_2,\cdots,a_{100}\geq  0$ โดยมีเงื่อนไขว่า $\max\{a_{i-1}+a_i,a_i+a_{i+1}\}\geq i$ สำหรับทุกค่า $2\leq i\leq 99$ จงหาค่าต่ำสุดของ $a_1+a_2+\cdots+a_{100}.$	1683
บนกระดานหมากรุก $8\times 8$ วางไม้บนแต่ละขอบของแต่ละช่อง (บนขอบที่ใช้ร่วมกันของสองช่องจะวางไม้ได้เพียงอันเดียว) ต้องการลบไม้อย่างน้อยที่สุดกี่อันเพื่อให้ไม้ที่เหลือไม่สามารถสร้างสี่เหลี่ยมผืนผ้าได้?	43
ให้ $P_i(x_i,y_i)\ (i=1,2,\cdots,2023)$ เป็นจุด $2023$ จุดที่แตกต่างกันบนระนาบพร้อมระบบพิกัดเชิงมุมฉาก สำหรับ $i\neq j$ กำหนดให้ $d(P_i,P_j) = |x_i - x_j| + |y_i - y_j|$ กำหนดให้ $$\lambda = \frac{\max_{i\neq j}d(P_i,P_j)}{\min_{i\neq j}d(P_i,P_j)}$$ จงหาค่าต่ำสุดของ $\lambda$	44
จงหาคู่จำนวนเต็มบวก $(a,b,c)$ ทั้งหมดที่$$\frac{a}{2^a}=\frac{b}{2^b}+\frac{c}{2^c}$$	(1,4,4), (2,4,4), (4,5,6), (4,6,5)
กำหนดให้ $x_i\ (i = 1, 2, \cdots 22)$ เป็นจำนวนจริงที่ $x_i \in [2^{i-1},2^i]$ จงหาค่ามากที่สุดของ $$(x_1+x_2+\cdots +x_{22})(\frac{1}{x_1}+\frac{1}{x_2}+\cdots+\frac{1}{x_{22}})$$	$\left(2^{12}-1-\frac{1}{2^{11}}\right)^2$
กำหนดจำนวนเฉพาะ $p\ge 5$ หาเศษเหลือที่แตกต่างมอดูลัส $p$ ของผลคูณของจำนวนเต็มบวกต่อเนื่องกันสามจำนวน	$\left \lfloor \frac{2p+1}{3} \right \rfloor$
กำหนดให้ $n \geqslant 3$ เป็นจำนวนเต็ม ให้ $n-$ เหลี่ยมนูน $\mathcal{P}$ การระบายสี 3 สีของจุดยอดของ $\mathcal{P}$ เรียกว่าเป็นการระบายสีแบบเยี่ยม เมื่อทุกจุดภายในของ $\mathcal{P}$ อยู่ภายในหรือตามขอบของสามเหลี่ยมที่ถูกสร้างโดยจุดยอดของรูปหลายเหลี่ยมที่มีสีแตกต่างกันทั้งสามสี จงหาจำนวนการระบายสีแบบเยี่ยมที่แตกต่างกัน(การระบายสีสองแบบจะถือว่าต่างกันถ้ามันต่างกันที่จุดยอดใดจุดยอดหนึ่ง)	$2^n + 2\cdot(-1)^n$
